Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2403,0#93#350,0#529#541,5387.json,9#10#12,0.00994292926043272#0.024829521775245667#0.002175777219235897,0.001406507353629821#0.0011998149673090488#3.1993099677050924E-4,0#0#0,0#0#0,0#0#0,1#1#1,1.66#1.6#2.31,0#0#0,13#10#10,79.0#80.0#93.0,104.13261413574219#102.22232818603516#98.4857406616211,1#1#1,2#3#3,0#13#12,0#7#7,0#171#248,0#167#222,0#1#0,0#1#1,0#1#1
1361,0#4,0#9,5742.json,3#27,0.9139131307601929#8.297067251987755E-4,0.568768190868495#8.662918924714633E-11,0#2,0#1,0#3,1#4,2.0#7.3,0#5,1#15,24.0#188.0,128.83535766601562#80.1806411743164,1#1,0#5,0#28,0#26,0#1279,0#1193,0#0,0#0,0#0
969,0,0,1388.json,7,0.02260809764266014,0.16900683685531753,0,0,0,1,1.81,0,3,45.0,111.53314208984375,2,1,0,0,0,0,0,0,0
2351,0#61,0#223,1783.json,3#3,0.006372008938342333#0.006372008938342333,0.23302281070889477#0.23302281070889477,0#0,0#0,0#0,1#1,1.89#1.89,0#0,3#3,33.0#33.0,127.09538269042969#127.09538269042969,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
317,0,0,5549.json,9,3.867678460665047E-4,2.6276576601566787E-4,0,0,0,1,2.27,0,7,87.0,103.63101959228516,0,0,0,0,0,0,0,0,0
2002,0#301,0#655,2606.json,3#3,0.9216062426567078#0.9202059507369995,0.938459440495173#0.9705185439993599,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,13.0#12.0,132.9956512451172#133.59722900390625,0#0,0#0,0#2,0#1,0#14,0#14,0#0,0#0,0#0
1554,0,0,772.json,22,0.0,1.5311439005583938E-13,3,3,6,3,3.03,2,29,207.0,82.99320220947266,1,6,0,0,0,0,0,0,0
124,0,0,1744.json,15,0.005374421831220388,4.12395301887261E-5,4,3,7,3,7.98,4,10,106.0,93.39519500732422,0,2,0,0,0,0,0,0,0
813,0,0,1947.json,3,0.8193070888519287,0.9333710880804222,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
485,0,0,3751.json,3,0.38448643684387207,0.6962455503174558,0,0,0,1,1.89,0,3,20.0,130.18594360351562,0,0,0,0,0,0,0,0,0
813,0,0,1967.json,25,0.0,4.3369847660253207E-14,2,8,10,6,3.39,5,19,229.0,80.19364929199219,3,5,0,0,0,0,0,0,0
969,0#95,0#87,4406.json,3#3,0.9407703280448914#0.3313417434692383,0.976681569370853#0.7525838974961737,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#1,12.0#20.0,133.59722900390625#130.07347106933594,0#0,0#0,0#4,0#2,0#42,0#42,0#0,0#0,0#0
706,0#15,0#18,4625.json,34#34,0.0012395980302244425#0.0011409209109842777,9.645498972758558E-8#2.4645166304304656E-8,7#8,6#6,13#14,8#8,3.26#3.26,2#2,8#13,183.0#191.0,75.89280700683594#75.69593048095703,1#1,7#7,0#12,0#6,0#57,0#57,0#0,0#1,0#1
1850,0,0,5438.json,3,0.15345418453216553,0.6190140795420608,0,0,0,1,1.89,0,1,20.0,130.07347106933594,0,0,0,0,0,0,0,0,0
2260,0#151#350#22#21,0#62#398#1159#1327,712.json,4#4#4#3#10,0.2712865471839905#0.2744123041629791#0.27298566699028015#0.2796359956264496#0.0648195669054985,0.6988406496144178#0.6958723339650845#0.7527780578080367#0.8329053231471982#0.05985509461380172,0#0#0#0#3,0#0#0#0#2,0#0#0#0#5,1#1#1#1#3,2.0#2.0#2.0#1.89#3.6,0#0#0#0#2,2#2#2#1#6,26.0#26.0#25.0#20.0#62.0,123.75868225097656#123.75868225097656#124.05243682861328#130.07347106933594#103.38225555419922,1#1#1#1#1,0#0#0#0#1,0#2#2#1#7,0#1#1#0#7,0#1#13#48#339,0#1#13#36#255,0#0#0#0#0,0#1#1#1#1,0#1#1#1#1
1470,0#9#12#11,0#19#523#770,662.json,4#5#4#5,0.5430167317390442#0.26515910029411316#0.4076789319515228#0.35401055216789246,0.5009589554227881#0.38251347590006746#0.47012245652784757#0.2553629622662892,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.0#1.96#2.0#1.96,0#0#0#0,1#1#0#0,27.0#33.0#28.0#36.0,123.56243133544922#118.82000732421875#123.37332153320312#118.2886962890625,2#2#2#2,0#0#0#0,0#1#1#3,0#1#0#2,0#30#33#73,0#26#29#69,0#0#0#0,0#0#0#1,0#0#0#0
196,0,0,627.json,2,0.085164375603199,0.8003537382337441,0,0,0,1,0.0,0,0,13.0,139.56419372558594,0,0,0,0,0,0,0,0,0
1847,0,0,3956.json,3,1.6468990361317992E-4,0.16379829200899132,0,0,0,1,1.89,0,4,37.0,126.58445739746094,1,0,0,0,0,0,0,0,0
317,0,0,1588.json,26,0.0,1.9670044202568744E-8,7,6,13,7,3.28,2,15,173.0,80.78651428222656,2,3,0,0,0,0,0,0,0
1226,0#76,0#951,2205.json,3#3,0.20321962237358093#0.07297571748495102,0.33508947022413105#0.2419909768261174,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#3,27.0#30.0,127.98577117919922#127.51214599609375,1#1,0#0,0#4,0#2,0#50,0#50,0#0,0#0,0#0
874,0,0,76.json,4,0.06507954746484756,0.4924007772648809,0,0,0,1,2.0,0,2,25.0,124.1488037109375,0,0,0,0,0,0,0,0,0
938,0#95,0#56,56.json,25#25,0.00616097915917635#0.005493461154401302,1.232200179478836E-4#7.354390237272546E-5,2#2,2#2,4#4,5#5,7.04#7.04,5#5,11#12,119.0#121.0,83.77693939208984#83.66584014892578,1#1,3#3,0#2,0#1,0#8,0#8,0#0,0#0,0#0
638,0#9,0#517,5874.json,3#10,0.5224577784538269#0.10705021768808365,0.6917961613213016#0.06264665938799918,0#2,0#3,0#5,1#3,1.89#3.95,0#2,2#4,21.0#61.0,129.93223571777344#103.46681213378906,1#1,0#1,0#10,0#9,0#366,0#245,0#0,0#0,0#0
1576,0#0,0#887,295.json,15#15,0.01887049525976181#0.01887049525976181,6.536028089774594E-5#6.536028089774594E-5,5#5,3#3,8#8,3#3,7.73#7.73,2#2,13#13,100.0#100.0,93.60578155517578#93.60578155517578,2#2,3#3,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1559,0,0,1124.json,3,0.4929443299770355,0.7398364278677767,0,0,0,1,1.89,0,1,20.0,130.30841064453125,1,0,0,0,0,0,0,0,0
703,0,0,3904.json,3,0.39509937167167664,0.7397205579557142,0,0,0,1,1.89,0,2,19.0,130.45266723632812,0,0,0,0,0,0,0,0,0
485,0,0,3753.json,7,0.6036217212677002,0.4150853128072044,2,1,3,2,2.56,1,2,39.0,111.98090362548828,1,1,0,0,0,0,0,0,0
2479,0#18#22#15#43#135#123#104,0#45#50#52#119#629#1252#1519,2167.json,3#5#5#6#6#5#5#4,0.19475218653678894#0.008463137783110142#0.0011157718254253268#9.772671619430184E-4#0.001164570334367454#0.0056815724819898605#0.016810191795229912#0.14910177886486053,0.44980369354476757#0.001664634428061066#4.606171909559554E-4#4.396887443024905E-4#4.001360833788858E-4#0.13400103153613246#0.19771637289006563#0.4341785395135061,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,1.89#1.96#1.96#1.89#1.89#18.64#18.64#20.7,0#0#0#0#0#0#0#0,1#7#8#8#8#4#4#2,25.0#64.0#71.0#73.0#73.0#41.0#39.0#31.0,128.46022033691406#114.70183563232422#114.07191467285156#110.93128204345703#110.89024353027344#117.2788314819336#117.59877014160156#122.53683471679688,2#2#2#2#2#2#2#2,0#2#2#2#2#0#0#0,0#5#8#5#4#6#4#3,0#4#4#3#2#2#2#1,0#273#122#35#17#274#25#61,0#264#122#27#17#228#25#48,0#0#0#0#1#0#0#0,0#0#0#0#1#0#0#0,0#0#0#0#1#0#0#0
1093,0#11#73#50#40#18#108,0#3#169#235#308#803#1073,3386.json,48#49#51#51#21#21#21,0.0#0.0#0.0#0.0#0.006161109544336796#0.004445139784365892#0.003377883695065975,2.408020825021679E-23#6.874511512789612E-24#9.64820925570419E-24#8.023111393426742E-24#3.4021082659516196E-7#7.657419013844316E-8#4.587230886767848E-8,1#1#2#2#1#1#1,1#1#2#2#1#1#1,2#2#4#4#2#2#2,5#5#6#6#3#3#3,6.49#6.53#6.66#6.66#7.57#7.57#7.57,2#2#2#2#1#1#1,44#45#45#45#14#13#13,357.0#363.0#366.0#366.0#138.0#144.0#146.0,66.74797821044922#66.30441284179688#65.47854614257812#65.46612548828125#86.17443084716797#85.88893127441406#85.79668426513672,1#1#1#1#1#1#1,8#8#8#8#3#3#3,0#1#69#2#39#2#2,0#1#34#1#2#1#1,0#61#1015#8#1679#39#7,0#49#624#8#1357#39#7,0#0#0#0#0#0#0,0#0#1#0#0#0#0,0#0#1#0#0#0#0
486,0,0,825.json,4,0.13808293640613556,0.7266405040022105,0,0,0,1,2.0,0,4,26.0,124.2836685180664,0,0,0,0,0,0,0,0,0
939,0#5,0#453,3784.json,5#5,0.7192156314849854#0.4777407944202423,0.5623605986198005#0.34297663754221164,0#0,0#0,0#0,1#1,1.96#1.96,0#0,2#2,29.0#33.0,119.57592010498047#118.66690826416016,1#1,1#1,0#2,0#1,0#15,0#15,0#0,0#0,0#0
1517,0,0,1485.json,3,0.11620859801769257,0.4292932167136172,0,0,0,1,1.89,0,1,23.0,129.14646911621094,1,0,0,0,0,0,0,0,0
1559,0#17#301#13#1#40,0#102#212#437#649#649,3216.json,42#37#36#39#42#42,0.0#0.0#0.0#0.0#0.0#0.0,1.0861142562963808E-24#1.997210300883756E-16#4.23066178368259E-16#5.588690698499032E-18#1.5917662879420373E-20#1.603978326285936E-20,19#15#15#17#18#18,12#10#10#11#12#12,31#25#25#28#30#30,13#11#11#12#13#13,8.42#5.17#7.0#6.8#6.61#6.61,2#2#2#2#2#2,54#43#43#48#51#51,367.0#282.0#279.0#307.0#338.0#338.0,67.11943817138672#71.42078399658203#71.96442413330078#69.8962631225586#67.86276245117188#67.86276245117188,1#2#2#2#2#2,6#2#2#2#2#2,0#22#25#4#4#2,0#5#12#4#4#1,0#674#320#134#215#8,0#526#215#121#194#8,0#0#0#0#0#0,0#0#0#0#1#0,0#0#0#0#1#0
2260,0,0,5585.json,3,0.9396913647651672,0.8751050656003937,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
1905,0#125,0#753,4719.json,5#5,0.11076731234788895#0.11076731234788895,0.6615062163217108#0.6615062163217108,0#0,0#0,0#0,1#1,1.96#1.96,0#0,1#1,31.0#31.0,119.5191650390625#119.5191650390625,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
400,0,0,4014.json,3,0.018659092485904694,0.6105211553676296,0,0,0,1,1.89,0,2,25.0,128.91311645507812,2,0,0,0,0,0,0,0,0
1456,0#2,0#118,1664.json,3#3,0.7494804263114929#0.6921606063842773,0.8665153028753616#0.85303084655008,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,15.0#15.0,132.086669921875#132.086669921875,0#0,0#0,0#2,0#1,0#5,0#5,0#1,0#1,0#1
790,0,0,2976.json,19,0.0,5.01251073046653E-7,0,0,0,1,3.41,0,24,136.0,88.42402648925781,3,2,0,0,0,0,0,0,0
1354,0,0,1293.json,4,0.24259741604328156,0.4338256022725041,0,0,0,1,2.0,0,2,28.0,123.46312713623047,0,0,0,0,0,0,0,0,0
2303,0#350,0#441,4338.json,2#2,0.9377905130386353#0.9934337735176086,0.917264577432067#0.979495018786796,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,12.0#9.0,140.16575622558594#142.4026641845703,1#0,0#0,0#5,0#3,0#59,0#43,0#0,0#1,0#1
49,0,0,3335.json,23,0.0,1.2409326524970283E-9,2,2,4,3,4.72,1,24,184.0,83.70378112792969,2,2,0,0,0,0,0,0,0
1105,0,0,5322.json,6,0.060941245406866074,0.20454899571336171,1,1,2,2,2.75,1,3,39.0,114.6888656616211,0,0,0,0,0,0,0,0,0
1073,0#9,0#14,333.json,18#18,0.021796943619847298#0.021796943619847298,9.377546965046674E-6#9.377546965046674E-6,5#5,4#4,9#9,6#6,3.51#3.51,2#2,9#9,118.0#118.0,89.10150146484375#89.10150146484375,1#1,3#3,0#0,0#0,0#0,0#0,0#0,0#0,0#0
969,0#34,0#66,1391.json,21#22,0.0#0.0,2.3710720360784375E-12#5.203906522862782E-13,2#2,1#1,3#3,2#2,2.57#2.57,1#1,27#29,189.0#198.0,84.62515258789062#83.61064147949219,2#2,5#5,0#1,0#1,0#58,0#54,0#0,0#0,0#0
1226,0#76#14,0#951#1014,2210.json,4#4#4,0.00602439371868968#0.0033135749399662018#1.6185129061341286E-4,0.17641883086810087#0.13342141351456777#0.04693851199253165,0#0#0,0#0#0,0#0#0,1#1#1,14.67#22.86#22.86,0#0#0,2#3#3,37.0#40.0#46.0,121.55042266845703#121.21139526367188#120.35528564453125,3#3#4,0#0#0,0#6#4,0#3#2,0#68#35,0#50#35,0#0#0,0#0#0,0#0#0
2245,0#1,0#948,14.json,3#3,0.9127759337425232#0.9127759337425232,0.9525474640454104#0.9525474640454104,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2283,0#95,0#1402,4401.json,3#3,0.9221497178077698#0.3313417434692383,0.960223886440209#0.7525838974961737,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#1,13.0#20.0,132.9956512451172#130.07347106933594,0#0,0#0,0#4,0#2,0#52,0#52,0#0,0#0,0#0
125,0,0,546.json,3,0.48405396938323975,0.9083556008614205,0,0,0,1,1.89,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
1347,0#1,0#372,2501.json,4#4,0.04043712839484215#0.04043712839484215,0.2979003415985954#0.2979003415985954,0#0,0#0,0#0,1#1,8.25#8.25,0#0,1#1,33.0#33.0,122.28182983398438#122.28182983398438,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
267,0,0,829.json,6,5.834887851960957E-4,0.07151815731774354,0,0,0,1,35.36,0,2,52.0,112.781982421875,7,0,0,0,0,0,0,0,0
2435,0#28#93#350#135#104#76,0#259#561#573#585#1475#2160,2227.json,5#5#6#6#4#3#3,0.017093004658818245#0.004812037106603384#0.007046128623187542#0.007046128623187542#0.015844598412513733#0.18941468000411987#0.09138543903827667,0.002312913826749794#9.490647130831881E-4#0.0015014726998603472#0.0015024688995436892#0.1675984379844131#0.3525816487351088#0.14795929019938553,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.96#1.96#2.75#2.75#3.32#1.89#1.89,0#0#0#0#0#0#0,7#8#8#8#4#2#3,63.0#67.0#67.0#67.0#36.0#28.0#33.0,114.88147735595703#114.46363067626953#111.51001739501953#111.51001739501953#121.90362548828125#128.0337677001953#126.9422836303711,2#2#2#2#2#2#2,2#2#2#2#0#0#0,0#2#2#2#5#3#4,0#1#1#1#1#1#2,0#30#17#1#245#63#50,0#30#4#1#236#50#50,0#0#1#0#0#0#0,0#1#1#1#0#0#0,0#1#1#1#0#0#0
343,0,0,837.json,7,0.008787469007074833,0.006365305455820987,2,2,4,2,3.96,1,10,61.0,109.27063751220703,1,0,0,0,0,0,0,0,0
1751,0#5,0#101,1654.json,11#11,0.016026413068175316#0.007847828790545464,0.001674312672093504#0.001779829034332475,1#1,1#1,2#2,3#3,3.95#3.95,2#2,11#11,77.0#77.0,100.29383850097656#100.29383850097656,1#1,0#0,0#4,0#2,0#41,0#41,0#0,0#0,0#0
2351,0#61,0#223,1821.json,3#3,0.6886947751045227#0.6886947751045227,0.9053759354339167#0.9053759354339167,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,15.0#15.0,131.9385528564453#131.9385528564453,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
2392,0#43#27#39#42#93#32#350#3#123#78#165#3#14,0#32#46#121#200#518#520#530#607#1165#1472#1602#2119#2180,2962.json,31#28#28#28#28#33#33#26#27#27#27#34#35#43,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,7.352218531909155E-17#1.8619068693508046E-16#1.2923581993414741E-16#3.870698051126918E-18#3.541167012061045E-18#8.334408592130953E-22#2.453694240578583E-22#1.1468697828753174E-15#3.1655047421346728E-15#3.1803079239051267E-15#3.1739529275010004E-15#5.648892490413334E-22#1.568190091230648E-23#9.96013148853982E-31,3#3#3#3#3#3#3#3#3#3#3#3#3#4,2#2#2#2#2#2#2#2#2#2#2#2#2#3,5#5#5#5#5#5#5#5#5#5#5#5#5#7,4#4#4#4#4#4#4#4#4#4#4#4#4#5,3.18#4.69#4.69#7.31#4.69#5.24#5.48#4.87#4.79#4.79#4.79#7.28#7.2#6.55,2#3#3#3#3#3#3#3#3#3#3#3#3#3,30#29#29#29#29#37#37#24#23#23#23#39#42#54,250.0#242.0#243.0#266.0#266.0#319.0#317.0#237.0#234.0#234.0#234.0#319.0#337.0#420.0,76.13416290283203#77.99701690673828#77.96038818359375#77.60173797607422#77.60173797607422#73.83943939208984#73.90135955810547#79.47251892089844#78.9273681640625#78.9273681640625#78.9273681640625#73.39998626708984#72.6300048828125#67.78238677978516,3#3#3#3#3#3#3#3#3#3#3#3#3#4,6#6#6#6#6#7#7#6#6#6#6#8#8#10,0#19#2#2#2#32#7#14#3#2#4#59#1#10,0#8#1#1#1#22#1#3#2#1#2#34#1#9,0#154#10#47#36#756#235#594#47#6#8#983#90#593,0#134#10#14#3#484#4#565#44#6#8#859#86#561,0#1#1#0#1#1#0#0#0#0#0#0#0#0,0#1#1#1#1#1#0#1#1#0#0#0#0#0,0#1#1#1#1#1#0#1#1#0#0#0#0#0
651,0,0,2034.json,3,0.5704209208488464,0.7431816974814569,0,0,0,1,1.89,0,0,19.0,130.34019470214844,0,0,0,0,0,0,0,0,0
2478,0#15#7#19#16#8#301#2#8,0#85#351#352#353#1077#1131#1357#1648,3112.json,18#19#19#19#6#6#6#10#11,0.012666473165154457#0.015851235017180443#0.011081892065703869#0.014655536971986294#0.24628102779388428#0.2279301881790161#0.1528504341840744#0.10071685165166855#0.0644802376627922,8.672135697691168E-5#4.739477532903281E-5#3.315842457110092E-5#5.545763997405518E-5#0.153027585458837#0.20390503146891592#0.0904811016555689#0.11046632302499572#0.1197300878633424,5#5#5#5#1#1#1#1#1,5#5#5#5#1#1#1#2#2,10#10#10#10#2#2#2#3#3,6#6#6#6#2#2#2#3#3,4.79#4.73#4.66#4.66#2.75#2.75#2.75#5.08#6.15,3#3#3#3#1#1#1#3#3,9#10#10#10#3#3#4#4#4,109.0#116.0#116.0#114.0#43.0#42.0#47.0#58.0#60.0,89.54398345947266#88.31449890136719#88.31449890136719#88.43487548828125#113.9074478149414#114.09278106689453#113.44491577148438#103.78611755371094#102.00874328613281,1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0,0#2#11#2#18#2#2#6#2,0#2#5#1#2#1#1#5#1,0#37#90#10#561#21#22#119#39,0#32#81#10#509#20#22#103#14,0#1#1#0#1#0#0#0#0,0#1#1#0#1#0#0#1#0,0#1#1#0#1#0#0#1#0
2128,0,0,1883.json,3,0.7427010536193848,0.8995598964542394,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
1554,0,0,766.json,10,0.042534321546554565,0.006657869387180971,0,0,0,1,5.89,3,7,74.0,102.54412078857422,1,2,0,0,0,0,0,0,0
1093,0#73#95#29#28,0#169#211#850#1037,3314.json,7#6#6#11#10,0.0#1.2005329335806891E-4#0.0#2.620580489747226E-4#3.431224322412163E-4,4.911139421207824E-4#0.004630722762255073#0.0028109244625487352#9.835392505681348E-5#1.3692342636042543E-4,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,5.42#5.5#5.5#9.51#5.67,0#0#0#0#0,12#9#10#19#17,75.0#60.0#63.0#93.0#87.0,108.4740982055664#112.2336654663086#111.9799575805664#99.77210998535156#101.7025375366211,1#1#1#1#1,0#0#0#0#0,0#3#2#13#9,0#1#1#9#4,0#109#8#311#160,0#92#8#177#104,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
505,0#26#9,0#14#17,5416.json,30#25#31,0.0#0.0#0.0,1.0518224359649271E-18#2.9990937685094435E-15#1.09606880037962E-17,4#2#2,2#1#1,6#3#3,4#3#3,3.29#3.33#3.2,3#2#2,44#33#37,291.0#237.0#273.0,76.20201873779297#80.47352600097656#76.15467071533203,0#0#0,9#8#10,0#13#10,0#3#8,0#433#407,0#348#357,0#0#0,0#0#0,0#0#0
1302,0#125,0#150,4710.json,6#6,0.007800641469657421#0.007800641469657421,0.014592741223492125#0.014592741223492125,0#0,0#0,0#0,1#1,5.5#5.5,0#0,7#7,54.0#54.0,112.67955780029297#112.67955780029297,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2365,0#5,0#477,5216.json,10#10,0.0977364182472229#0.057095278054475784,0.266478333560511#0.18380208205993748,2#2,2#2,4#4,3#3,5.08#5.08,3#3,4#4,54.0#56.0,104.41704559326172#104.15782928466797,0#0,0#0,0#2,0#1,0#12,0#12,0#0,0#1,0#1
1653,0,0,3646.json,8,0.011267931200563908,9.975258589814836E-4,2,1,3,2,3.71,1,9,69.0,106.17796325683594,1,1,0,0,0,0,0,0,0
2449,0#93,0#575,5137.json,8#8,0.8314126133918762#0.5361593961715698,0.03330749813346316#0.016477785840284767,3#3,3#3,6#6,3#3,2.83#2.83,0#0,6#8,57.0#62.0,107.37994384765625#106.99718475341797,1#1,1#1,0#2,0#1,0#29,0#28,0#1,0#1,0#1
1953,0#20#350,0#10#91,5460.json,4#4#4,0.811292290687561#0.8493273854255676#0.859696626663208,0.5138718471313729#0.4989483287367788#0.4896587979478812,0#0#0,0#0#0,0#0#0,1#1#1,1.96#1.96#1.96,0#0#0,1#1#1,29.0#29.0#29.0,123.19084167480469#123.19084167480469#123.19084167480469,1#1#1,1#1#1,0#2#2,0#1#1,0#10#4,0#10#4,0#1#0,0#1#1,0#1#1
1539,0#58,0#1335,3913.json,5#6,0.2467574030160904#0.17610296607017517,0.25870814811482357#0.222399185557796,0#0,0#0,0#0,1#1,1.96#1.89,0#0,6#7,37.0#41.0,118.07197570800781#114.51445770263672,2#2,0#0,0#1,0#1,0#26,0#22,0#0,0#0,0#0
196,0,0,4751.json,10,0.0,1.1270445614075049E-5,0,0,0,1,1.6,0,16,104.0,100.9022445678711,2,0,0,0,0,0,0,0,0
1093,0#12#104#108,0#1#133#1073,3435.json,36#35#39#34,0.0#0.0#0.0#0.0,1.0844045977659408E-16#6.599441792296234E-16#1.3427635613805E-16#4.1463016851640224E-14,12#12#12#10,8#8#8#6,20#20#20#16,8#8#8#7,7.76#7.73#10.58#10.63,2#2#2#2,25#23#25#23,267.0#258.0#271.0#237.0,72.40679931640625#73.06982421875#71.00524139404297#74.24011993408203,8#8#7#7,6#6#8#6,0#1#6#12,0#0#5#3,0#36#239#324,0#32#138#303,0#0#0#0,0#0#0#0,0#0#0#0
1152,0#15#165#76,0#52#362#877,2158.json,3#3#3#3,0.15823476016521454#0.7198622822761536#0.7150700688362122#0.4856884777545929,0.18428713095684454#0.35871707032444694#0.3694568323362972#0.2643760988240407,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,2#2#2#3,29.0#24.0#24.0#27.0,127.61418151855469#128.83535766601562#128.83535766601562#128.31268310546875,2#1#1#1,0#0#0#0,0#4#2#4,0#2#1#2,0#29#2#49,0#29#2#48,0#0#0#0,0#0#0#0,0#0#0#0
881,0,0,5020.json,7,0.006502198055386543,0.012760990670616456,1,1,2,2,2.56,1,2,56.0,109.66938018798828,2,0,0,0,0,0,0,0,0
1844,0#22,0#1,3927.json,8#7,0.15192380547523499#0.36015501618385315,0.2585821967415725#0.39092077610597425,0#0,0#0,0#0,1#1,1.73#1.81,0#0,7#6,52.0#46.0,108.68822479248047#111.5632095336914,0#0,1#1,0#1,0#0,0#49,0#45,0#0,0#1,0#1
1559,0#2,0#549,1106.json,4#4,0.043089449405670166#0.04846321418881416,0.6487969907295719#0.5980042674589141,0#0,0#0,0#0,1#1,7.4#7.4,0#0,4#4,27.0#27.0,123.74861145019531#123.74861145019531,0#0,0#0,0#2,0#1,0#25,0#25,0#0,0#0,0#0
196,0,0,4761.json,8,0.1239592656493187,0.4685466162376334,1,1,2,2,5.98,1,3,39.0,110.02841186523438,0,0,0,0,0,0,0,0,0
1718,0,0,483.json,3,0.2683928608894348,0.7573913721011398,1,1,2,2,1.89,0,2,22.0,129.4603271484375,0,0,0,0,0,0,0,0,0
1582,0,0,1228.json,3,0.9644319415092468,0.9500843393962481,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
485,0,0,4030.json,14,0.03176339343190193,0.08173054291802724,2,2,4,3,4.5,3,3,72.0,97.15384674072266,1,1,0,0,0,0,0,0,0
1862,0#60#301#10#27#45,0#336#515#755#981#1547,3210.json,23#24#32#35#25#25,0.0#0.0#0.0#0.0#0.0#0.0,2.276992885568989E-11#6.6845558095980646E-12#5.4544892773055135E-19#5.985578557468367E-22#6.741113553121538E-13#1.4172438415901875E-12,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,2#2#2#2#2#2,13.1#12.85#12.28#11.87#12.81#12.81,1#1#1#1#1#1,21#22#23#27#16#15,186.0#192.0#286.0#318.0#208.0#205.0,83.21562957763672#82.30619049072266#75.52155303955078#73.4067153930664#81.24661254882812#81.34044647216797,3#3#3#3#3#3,8#8#11#11#8#8,0#3#34#7#17#2,0#2#21#5#4#1,0#72#674#325#820#16,0#59#510#240#640#16,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
1168,0#36#77#1#20#15#5,0#18#40#65#67#68#73,866.json,31#30#32#33#32#31#34,0.0#0.0#0.0#0.0#0.0#0.0#0.0,2.6027130787850626E-15#6.907990771343524E-15#1.928125900620926E-16#3.220789382139756E-17#7.500150693838301E-17#1.7480939900783732E-16#5.855972554705824E-19,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,2.24#2.26#2.19#2.16#2.19#2.21#2.19,1#1#1#1#1#1#1,34#33#37#38#37#36#43,250.0#244.0#266.0#274.0#268.0#262.0#291.0,76.9160385131836#77.58975219726562#76.0321044921875#75.33466339111328#75.94829559326172#76.58036804199219#74.46763610839844,2#2#2#2#2#2#2,8#8#8#8#8#8#9,0#1#4#1#1#1#5,0#0#4#1#0#0#4,0#41#182#58#51#43#259,0#37#144#54#47#39#247,0#0#0#1#0#0#0,0#0#0#1#0#0#0,0#0#0#1#0#0#0
651,0#8,0#26,2040.json,3#5,0.5266110897064209#0.47653070092201233,0.8979786407878009#0.8410851134956381,0#1,0#1,0#2,1#2,1.89#2.99,0#1,1#2,14.0#23.0,132.61029052734375#120.95380401611328,0#0,0#0,0#4,0#3,0#55,0#47,0#0,0#0,0#0
